title,genre,url,summary
Little Deviants,platformer,https://www.metacritic.com/game/playstation-vita/little-deviants,"Little Deviants is a series of madcap adventures that will showcase the multitude of features and functions of the NGP, including rear touch pad, touch screen, the motion sensor, front and rear cameras, augmented reality and microphone."
Sonic Adventure DX Director's Cut,platformer,https://www.metacritic.com/game/gamecube/sonic-adventure-dx-directors-cut,"Sonic makes a speedy return in Sonic Adventure DX, which features new missions and gameplay modes. This time, Sonic must enlist the help of his friends to foil the evil Dr. Robotnik's plan to destroy Station Square and replace it with Robotnickland. As one of six playable characters, each with unique skills and abilities, you'll speed through 50 expansive levels, bonus rounds, bosses, and minigames. In your missions, you can collect objects, capture villains, and race a track to collect hidden items."
Codename: Kids Next Door: Operation V.I.D.E.O.G.A.M.E.,platformer,https://www.metacritic.com/game/xbox/codename-kids-next-door-operation-videogame,"In this action-packed game, play as your favorite Codename: Kids Next Door™ operative, each with a different style. Utilize each Kids Next Door member's unique strengths and special skills as you dive, dodge, jump, and attack to complete your mission through 14 different levels. Engage in intense battles with Stickybeard, Knightbrace, The Toiletnator, and other notorious and nasty villains from the show. When Father masterminds an Arctic Prison break to free the villains, gather ""Powuh Ups,"" collect and build your weapons, and get ready for an epic showdown on the Moon Base."
Square Planet,platformer,https://www.metacritic.com/game/ios/square-planet,"Roll & jump across the Square Planet to rescue your friends from the Evil Squares ! Play the fearless Round Ball on his action-packed journey in a Square World. Edge your way around challenging hazards to complete the colorful levels. Collect shiny Rings, use amazing power-ups and discover the marvelous hidden areas.Can YOU become the Savior of the Ball People ? Find out now … for FREE ! *****As seen in the press : gamezebo.com : “The pseudo-cubism of Square Planet is very catching -- like Minecraft without the pixels”gamesector.net : “Majaka is promising a “whole different ball game” that will up the ante”= From the makers of hit game Ski Champion, downloaded over 400,000 times*****A WHOLE NEW BALL GAME* Tilt to roll, tap to jump* Invert gravity, unravel secret paths, avoid the square lasers* Perform double jumps, hack into alarmsYOU HAVE MATTERS TO SQUARE* Round up all 6 prisoners in every level* Have the edge on the nasty SquaresADVENTURE WITH AN EDGE* From bats to trees to dog poo, everything is square and edgy on the Square Planet* Roll your way through 16 colorful levels jam-packed with funny details* Grab sneak peeks of the Squares in their daily livesTime to get the ball rolling, download Square Planet now !"
Open Season,platformer,https://www.metacritic.com/game/playstation-2/open-season,"Team up with a cast of crazy critters, unleashing your animal instincts in Open Season, the game – a riotous romp in the great outdoors in which a rowdy brood of forest animals turns the tables on a bunch of unsuspecting hunters. When a domesticated grizzly named Boog gets lured into leaving the creature comforts of home by a fast-talking mule deer named Elliott, he finds himself lost in the woods just three days before hunting season begins. Forced to ""rough it"" in the great outdoors, Boog goes native, rallying all the forest animals to take back their home and send the hunters packing. Interact with Beth, Shaw, and all your animal favorites from the Open Season film. Throw skunk bombs, hurl rabbits, use acorn-firing squirrels, and pull outrageous woodland pranks to scare the pants off the hunters. Roll in a giant snowball, ride the rapids on a floating outhouse, zip through tunnels in a crazy mine cart ride, and take on more madcap adventures as Boog discovers how to go from ""Mild"" to ""Wild"". Challenge your friends or team up together in 4-player mini-games. [Ubisoft]"
Shrek: Reekin' Havoc,platformer,https://www.metacritic.com/game/game-boy-advance/shrek-reekin-havoc,"Unless you're a huge fan of the Shrek characters, your money would be better spent on something else."
The Incredible Hulk (2003),platformer,https://www.metacritic.com/game/game-boy-advance/the-incredible-hulk-2003,"Prepare for the most furious game ever to hit the Game Boy® Advance. You are Dr. Bruce Banner, a government scientist transformed into The Hulk after a nuclear test gone wrong. Rage through more than 30 levels of intense action, crushing everythign and everyone in your way, and when you are done destroying your enemies, link up with your friends and battle it out in a multiplayer Hulk-Match!"
The Legend of Spyro: The Eternal Night,platformer,https://www.metacritic.com/game/ds/the-legend-of-spyro-the-eternal-night,"The Legend of Spyro: The Eternal Night continues the strong action-infused gameplay focus established in The Legend of Spyro: A New Beginning and takes it even further with new powers, including: Four new, upgradeable Breath Attacks (one for each element type), such as Ice Bomb, Electric Orb, Earth Vine, Enhanced Fire; Four new elemental melee moves, including Comet Dash, Artic Blast, Earth Pound, Electric Spin; Four new Fury attacks – Earth, Electricity, Ice, Fire; Monstrous new and explosive boss battles against the likes of Skabb the Pirate, Gaul the Ape King and more. The Legend of Spyro: The Eternal Night also expands Spyro's combat arsenal by adding ""Dragon Time,"" a new advanced move that allows Spyro to bend time to his will. Players can engage Dragon Time to dodge attacks, out-maneuver enemies or solve tricky time-based environmental puzzles. [Sierra Entertainment]"
Robots,platformer,https://www.metacritic.com/game/gamecube/robots,"Based on the animated feature film of the same name, Robots brings you to a world where human-like machines walk the earth. You play as Rodney Copperbottom--a genius inventor robot who uncovers a villain's plot to take over the city. With the help of your friends, you must overcome challenging obstacles to realize your dreams. The game lets you ride fast robot vehicles, upgrade your arsenal of gadgets, battle evil robots, solve puzzles, and more."
Disney/Pixar Ratatouille,platformer,https://www.metacritic.com/game/xbox-360/disneypixar-ratatouille,"Players relive the film's most thrilling moments as they assume the role of Remy, a young rat who dreams of becoming a great French chef, despite the obvious problem of being a rat. From the underground sewers to the bustling streets of Paris, players dash, glide and slide through 6 action-packed worlds filled with dangerous enemies, heists and perilous missions. Players can go head-to-head with their friends in multiplayer mini-games or navigate their way through a sensational rat race that turns the culinary world of Paris upside down. [THQ]"
Rayman Raving Rabbids,platformer,https://www.metacritic.com/game/ds/rayman-raving-rabbids,"Rayman Raving Rabbids marks the return of the iconic video-game hero Rayman in his funniest and zaniest adventure ever. Gamers take control of Rayman as he fights the Rabbid invasion to restore peace to the world in two brand new action adventures for GBA and DS. Each handheld console version boasts an original story exclusive to the platform. In the GBA game the player must help Rayman search for magical costumes that will grant him the powers to fight the Rabbids. In the DS game the player controls Rayman and his powerful otherworld avatars, the Guardians, and together they will battle the mischievous Rabbids. [Ubisoft]"
SpongeBob SquarePants: Creature from the Krusty Krab,platformer,https://www.metacritic.com/game/ds/spongebob-squarepants-creature-from-the-krusty-krab,"Bikini Bottom will never be the same. SpongeBob SquarePants: Creature from the Krusty Krab brings the #1 kids gaming franchise and TV property into the bizarre and unusual, introducing never-before-seen art styles and brand new gameplay mechanics that will change your perception of Bikini Bottom forever. Embark on a series of fantastic tales through nine visually unique levels. Experience five brand new gameplay mechanics including rampaging, flying, skydiving, chase and hot rod racing. Rampage through Bikini Bottom as gigantic Plankton. Fly through the savage jaw of the enormous bull worm as SpongeBob. Blast off into outer space and survive a hi-speed asteroid field as Patrick. Plunge into the pages of a comic book as Starfishman and become the hero of the seven seas. Speed through the metallic flames, chrome and smoke-filled world of Hot Rod racing. [THQ]"
Garfield and His Nine Lives,platformer,https://www.metacritic.com/game/game-boy-advance/garfield-and-his-nine-lives,Garfield is back on the GBA with the platformer Garfield and His Nine Lives.
"Ed, Edd n Eddy: The Mis-Edventures",platformer,https://www.metacritic.com/game/xbox/ed-edd-n-eddy-the-mis-edventures,"In Ed, Edd n Eddy: The Mis-Edventures, play as all three Eds in this tag team adventure game and swap the lead character on the fly to take advantage of each of the their wacky abilities. You'll encounter all of your favorite characters from the show as you make your way through the cul-de-sac, collecting jawbreakers and scamming the neighborhood kids! Execute special all-Ed formations like the Trampol-Edd, Tower-of-Eddy and Batter-Ed. Experience the slapstick humor, frantic pace, crazy art direction and outrageous fun of the show. From selling snow cones to collecting jawbreakers, players must complete wacky scam objectives to explore and unlock new areas of the game."
Spyro: Enter the Dragonfly,platformer,https://www.metacritic.com/game/playstation-2/spyro-enter-the-dragonfly,"Gnasty Gnorc and Ripto are back with a plan to steal the Dragonflies of the Dragon Realm. With help from new and old friends, Spyro must avoid obstacles, jump on platforms, ride vehicles, collect gems, and find a way to return the Dragonflies and restore order to the Dragon Realm. With new powers like electric and bubble breath; new characters; vehicles like tanks, UFO?s, rockets and surfboards; and over 30 levels of unique environments including rainbows, tornadoes, monsoons and snowflakes."
SpongeBob SquarePants: Creature from the Krusty Krab,platformer,https://www.metacritic.com/game/playstation-2/spongebob-squarepants-creature-from-the-krusty-krab,"Bikini Bottom will never be the same. SpongeBob SquarePants: Creature from the Krusty Krab brings the #1 kids gaming franchise and TV property into the bizarre and unusual, introducing never-before-seen art styles and brand new gameplay mechanics that will change your perception of Bikini Bottom forever. Embark on a series of fantastic tales through nine visually unique levels. Experience five brand new gameplay mechanics including rampaging, flying, skydiving, chase and hot rod racing. Rampage through Bikini Bottom as gigantic Plankton. Fly through the savage jaw of the enormous bull worm as SpongeBob. Blast off into outer space and survive a hi-speed asteroid field as Patrick. Plunge into the pages of a comic book as Starfishman and become the hero of the seven seas. Speed through the metallic flames, chrome and smoke-filled world of Hot Rod racing. [THQ]"
Superfrog HD,platformer,https://www.metacritic.com/game/pc/superfrog-hd,"Superfrog HD is a 2D amphibian platformer that is an HD remake of Team17's classic Superfrog, which was released in 1993 on the Amiga. It will feature all-new graphics and will be appearing on the PlayStation 3 and PlayStation Vita."
Dood's Big Adventure,platformer,https://www.metacritic.com/game/wii/doods-big-adventure,"In Dood’s Big Adventure, players will navigate their customizable Dood through 60 levels across four gameplay modes in a world where coloring books come to life and user-created doodles, characters and background art populates the in-game world."
Super Monkey Ball Adventure,platformer,https://www.metacritic.com/game/psp/super-monkey-ball-adventure,"Adventurers discover that in Super Monkey Ball Adventure their monkey balls now have a whole host of new abilities, including sticking to walls, hovering and the ability to become invisible. Super Monkey Ball Adventure also contains 50 new puzzle levels and six new party games to challenge gamers of all ages. Players can select Aiai, Meemee, Gongon, or Baby to adventure their way through five different Monkey Ball Kingdoms to complete quests by solving puzzles and ultimately uniting the feuding Monkey Kingdoms. The original Monkey Ball characters of Aiai, Meemee, Gongon & Baby are back. They are joined by a host of new characters, including a Prince and Princess, who are being kept apart by a feud between their kingdoms. The couple run away to Jungle Island where they enlist the help of the Super Monkey Ball gang, to unite the feuding Monkey Kingdoms and defeat the Naysayers who have sucked all the joy from the Monkey Ball world. [Sega]"
Justice League: Injustice for All,platformer,https://www.metacritic.com/game/game-boy-advance/justice-league-injustice-for-all,"When global catastrophe strikes and the world is in peril, the call goes out for the Justice League, the greatest super heroes of all time. Fighting for truth, justice and freedom: Superman, Batman, Wonder Woman, The Flash, Green Lantern, Hawkgirl and Martian Manhunter have banded together to fight for the common good against the Injustice League."
Zapper,platformer,https://www.metacritic.com/game/playstation-2/zapper,"Available: Rugged individualist, outdoorsy type, cynical. Physically fit with springy reflexes. Into avoiding trouble and self-defense using electrified antennae. Yellow. Looking for adventure with the right person. This is One Wicked Cricket. [Infogrames]"
Buzz Lightyear of Star Command,platformer,https://www.metacritic.com/game/dreamcast/buzz-lightyear-of-star-command,"Calling All Intergalactic Space Rangers! Only you, Buzz Lightyear, and your elite Space Ranger team can defeat the evil Emperor Zurg and his bad guys in their dark quest for universal domination. To infinity and beyond!"
Zapper,platformer,https://www.metacritic.com/game/xbox/zapper,"In Zapper, you play a small creature that embarks on a great quest. Zapper is a cricket in search of brother Zipper, who was kidnapped by the evil Maggie the Magpie. Through 18 twisted levels, you'll evade bizarre enemies and deadly hazards using your electrified antennae and springy reflexes. Zap your foes, explore your surroundings, and find and destroy eggs before they hatch. Zapper's intense action continues as you unlock hidden areas, bonus levels, and play multiplayer games."
Superfrog HD,platformer,https://www.metacritic.com/game/playstation-vita/superfrog-hd,"Superfrog HD is a 2D amphibian platformer that is an HD remake of Team17's classic Superfrog, which was released in 1993 on the Amiga. It will feature all-new graphics and will be appearing on the PlayStation 3 and PlayStation Vita."
Mega Man X,platformer,https://www.metacritic.com/game/ios/mega-man-x,"One of the best action games of all time, “MEGA MAN X” comes to iOS with several new options. +Supported OSiPhone 3GS, 4, 4S with iOS 4.3 onwards / iPod touch 3G onwards?Please note that iPod touch 8GB Model No. A1288 is not supported. (Model No. can be found on the back of the device),?This App is not validated on iPad / iPad2-----------------------------------------------------------------+Powered-up features include:1.? Beautiful Game Graphics Supporting Retina Display ?The nostalgic graphics of “MEGA MAN X” are optimized for the iPhone’s Retina Display.2.? Two Different Display Modes ?In addition to a “Regular Mode,” a “Full Mode” is available to display the game in full screen.3.? Difficulty Levels ?In “Story Mode,” “Easy” and “Normal” options are available. “Easy” mode includes helpful modifications to make platforming a bit easier for beginners. For more agile action gamers, they can skip straight to “Normal” mode to test their skills. 4.? Ranking Mode with Game Center Support ?“Ranking Mode” encourages players to compete with others. In “Score Attack,” aim for a high score in each stage to earn higher ranks. Additional modes will be added in future updates. 5.? 80 Challenges with Game Center Support ?There are 20* challenges in the opening stage of “Story Mode” alone and a total of 80 challenges overall to keep players aiming for high scores and higher rankings.*The first 20 challenges are not supported by Game Center.6.? Support Items Provide Advantages for Game play ?When reinforcement items are not immediately available or for an immediate power up, the “Customize” screen allows players to readily access helpful items like “full armor,” “full weapon” and more through in-app purchases*. A “perfect set” provides the best chances for beating the tough enemies. Players can also customize the music by selecting between the in-game back ground music or an arranged version. *To purchase the items, 3G or Wi-Fi environment is necessary. -----------------------------------------------------------------+Operating ControlsMove?????Direction buttonShot???Attack buttonJump???Jump buttonChange Weapon???Change Weapon button on the right topQuick Change???Touch the top of the game screen. And scrolling a finger right and left, can change the weapon quickly and easily.Dismounting Ride Arm???Tap the icon on the right side of the screen-----------------------------------------------------------------Check out the World of “MEGA MAN X!”Check Capcom’s latest updates on Twitter: http//twitter.com/icapcom"
Topatoi: Spinning Through The Worlds,platformer,https://www.metacritic.com/game/playstation-3/topatoi-spinning-through-the-worlds,"[Playstation Network; Known as ""Topatoi: The Great Tree Story"" in the UK/EU] Raph, a brave explorer, and his companions have crash-landed in a mysterious corner of a strange planet. Now Raph must hunt for the spare parts needed to fix their skyship - and save his girlfriend too. Fortunately, our hero has access to the amazing GEMMA - the 'Gyroscopic Exploration Multidimensional Multiterrain Apparatus'. It's a small explorer vehicle that works like a spinning top - which is perfect for the crazy part of the world our characters are trapped in. Controlling GEMMA needs some practice. It's spin needs to be controlled carefully, as the degree of spin - and therefore its overall speed - directly affects its movement and behaviour. GEMMA can also be upgraded with special abilities to help you on your journey, too. Sounds like a solid platform/puzzler, don't you think? [Boolat]"
CreaVures,platformer,https://www.metacritic.com/game/pc/creavures,"In CreaVures, players will take control of five distinct mythical creatures of miniature proportions. Each of them has a unique innate ability that can be used alone or in tandem to help them solve mysterious platforming puzzles."
"Ed, Edd n Eddy: The Mis-Edventures",platformer,https://www.metacritic.com/game/gamecube/ed-edd-n-eddy-the-mis-edventures,"In this tag team adventure game, switch Eds on the fly to take advantage of their unique abilities. You'll encounter all of your favorite characters from the show as you make your way through the cul-de-sac, scamming the neighborhood kids!"
Power Rangers Ninja Storm,platformer,https://www.metacritic.com/game/game-boy-advance/power-rangers-ninja-storm,"Evil aliens led by Lothor have attacked all the ninja academies as part of his diabolical plot to take over the earth. Now the surviving students from rival ninja academies must team up with the mysterious Green Samurai Ranger to save the world. Power Rangers Ninja Storm gives you the chance to play as your favorite Power Ranger in a variety of missions. Before throwing yourself into Megazord battles, be sure to complete ninja training to earn special printable certificates."
Shrek 2,platformer,https://www.metacritic.com/game/pc/shrek-2,"This sequel takes you deeper into the world of Shrek and his friends. Enjoy rich, colorful scenery and events from the movie that bring these funny and enjoyable characters to life. Learn the attributes of each character's personality, attacks and abilities to progress through an action-packed quest. Play as Shrek or choose from 10 other characters. Switch between four rotating characters instantly to utilize each character's special skills and attributes. Live out key moments from the movie and discover never-before-seen locations and characters. Go on special mini quests that highlight specific characters. Play with up to three friends at a time who can enter or leave the game with no interruption to your adventure."
Frogger Advance: The Great Quest,platformer,https://www.metacritic.com/game/game-boy-advance/frogger-advance-the-great-quest,"We've come a long way from helping a frog cross a busy freeway in the original Frogger. In Frogger Advance: The Great Quest, you take the persistent Frogger on-land and underwater, dodging a barrage of dangerous obstacles. Frogger's side-stepping and jumping moves haven't failed him yet, and you'll need them to battle gigantic beetles, dragons, and a slew of fierce creatures. As a reward for your efforts, you get to be united with the princess of your dreams."
Disney/Pixar Ratatouille,platformer,https://www.metacritic.com/game/playstation-3/disneypixar-ratatouille,"Players relive the film's most thrilling moments as they assume the role of Remy, a young rat who dreams of becoming a great French chef, despite the obvious problem of being a rat. From the underground sewers to the bustling streets of Paris, players dash, glide and slide through 6 action-packed worlds filled with dangerous enemies, heists and perilous missions. Players can go head-to-head with their friends in multiplayer mini-games or navigate their way through a sensational rat race that turns the culinary world of Paris upside down. [THQ]"
Classic NES Series: Donkey Kong,platformer,https://www.metacritic.com/game/game-boy-advance/classic-nes-series-donkey-kong,"Go head-to-head with an 800-lb gorilla all over again in the rerelease of Donkey Kong, part of the NES Classics series. As the story goes, Donkey Kong kidnaps a beautiful girl and Mario runs to the rescue. To reach the girl, however, Mario must avoid Donkey Kong's barrels, fireballs, and bouncing rivets. Two players can take turns competing for the girl, either on the same Game Boy Advance or with the help of a Game Boy Advance Game Link Cable."
Mighty No. 9,platformer,https://www.metacritic.com/game/xbox-one/mighty-no-9,"Mighty No. 9 is an all-new Japanese side-scrolling action game that takes the best aspects of the 8- and 16-bit era classics you know and love, and transforms them with modern tech, fresh mechanics, and fan input into something fresh. You play as Beck, the 9th in a line of powerful robots, and the only one not infected by a mysterious computer virus that has caused mechanized creatures the world over to go berserk. Run, jump, blast, and transform your way through six stages (or more, via stretch goals) you can tackle in any order you choose, using weapons and abilities stolen from your enemies to take down your fellow Mighty Number robots and confront the final evil that threatens the planet. Once, you worked together, side-by-side but now, your fellow Mighty No. robots have lashed out, taking over key strategic locations across the globe and infesting them with their minions. You have no choice: the other Mighty Numbers...Must. Be. Destroyed."
Rabbids Travel in Time 3D,platformer,https://www.metacritic.com/game/3ds/rabbids-travel-in-time-3d,"Rabbids are bwaaack and this time they have an infallible plan: travel back in time and invade human history! Plunge into the past with the wacky Rabbids and revisit the greatest moments of history like the discovery of fire, the broken nose of the Sphinx or the legend of Arthur. Uncover how Rabbids wreaked havoc and changed the course of history..."
Zapper,platformer,https://www.metacritic.com/game/gamecube/zapper,"In Zapper, you play a small creature that embarks on a great quest. Zapper is a cricket in search of brother Zipper, who was kidnapped by the evil Maggie the Magpie. Through 18 twisted levels, you'll evade bizarre enemies and deadly hazards using your electrified antennae and springy reflexes. Zap your foes, explore your surroundings, and find and destroy eggs before they hatch. Zapper's intense action continues as you unlock hidden areas, bonus levels, and play multiplayer games."
The War of the Worlds,platformer,https://www.metacritic.com/game/xbox-360/the-war-of-the-worlds,The War of the Worlds is a 2D cinematic platformer inspired by the work of author H.G. Wells
Darkout,platformer,https://www.metacritic.com/game/pc/darkout,"Crashed and alone on a world mankind tried to leave behind, Darkout challenges players to survive on Illuna, in harsh, procedurally generated biomes, utilizing the game’s sandbox features to build shelters, craft weapons, and research new technologies. You are not alone."
Power Rangers: Wild Force,platformer,https://www.metacritic.com/game/game-boy-advance/power-rangers-wild-force,The Wild Force Rangers must protect Turtle Cove from ancient evil monsters that have come back to life in this action game.
BurgerTime: World Tour,platformer,https://www.metacritic.com/game/xbox-360/burgertime-world-tour,Take the role of Peter Pepper and traverse the globe defeating chefs from the world capitals of cuisine. Forty sizzling levels in all!
The Legend of Spyro: The Eternal Night,platformer,https://www.metacritic.com/game/playstation-2/the-legend-of-spyro-the-eternal-night,"The Legend of Spyro: The Eternal Night continues the strong action-infused gameplay focus established in The Legend of Spyro: A New Beginning and takes it even further with new powers, including: Four new, upgradeable Breath Attacks (one for each element type), such as Ice Bomb, Electric Orb, Earth Vine, Enhanced Fire; Four new elemental melee moves, including Comet Dash, Artic Blast, Earth Pound, Electric Spin; Four new Fury attacks – Earth, Electricity, Ice, Fire; Monstrous new and explosive boss battles against the likes of Skabb the Pirate, Gaul the Ape King and more. The Legend of Spyro: The Eternal Night also expands Spyro's combat arsenal by adding ""Dragon Time,"" a new advanced move that allows Spyro to bend time to his will. Players can engage Dragon Time to dodge attacks, out-maneuver enemies or solve tricky time-based environmental puzzles. [Sierra Entertainment]"
Disney*Pixar WALL-E,platformer,https://www.metacritic.com/game/ds/disneypixar-wall-e,"What if mankind had to leave Earth, and somebody forgot to turn the last robot off? After hundreds of lonely years of doing what he was built for, WALL-E (short for Waste Allocation Load Lifter Earth-Class) discovers a new purpose in life (besides collecting knick-knacks) when he meets a sleek search robot named EVE. EVE comes to realize that WALL-E has inadvertently stumbled upon the key to the planet’s future, and races back to space to report her findings to the humans (who have been eagerly awaiting word that it is safe to return home). Meanwhile, WALL-E chases EVE across the galaxy and sets into motion one of the most exciting and imaginative comedy adventures ever brought to the big screen. Joining WALL-E on his fantastic journey across a universe of never-before-imagined visions of the future, is a hilarious cast of characters including a pet cockroach, and a heroic team of malfunctioning misfit robots. Players of the game take control of WALL-E and EVE through a fast-paced adventure based on the Disney/Pixar film. The game allows fans to relive some of the movie’s most thrilling moments as they explore 10 worlds filled with non-stop action and adventure, along with head-to-head multiplayer challenges. Players will recognize the storyline, characters and key locations from the WALL-E film as they carry out intense missions, dodge dangerous enemies and navigate their way through a futuristic world. In addition, the game contains new storylines and environments that movie-goers will not see in theaters. [THQ]"
Frogger: Ancient Shadow,platformer,https://www.metacritic.com/game/playstation-2/frogger-ancient-shadow,"Frogger is Back to His Classic Beginnings. His home of Firefly Swamp is being overrun by Dr. Wani and his evil plans. Join Frogger in his latest adventure as he explores seven different worlds and tries to restore order to his beloved swamp. Features classic, addictive ""hop and dodge"" gameplay. Mini games with up to 4 players on all platforms. Over 30 levels of play. Wide range of character moves, such as the double jump, tongue grab, and more. Special bonus - orignial 1981 Frogger arcade game included on all platforms. [Konami]"
No Time to Explain,platformer,https://www.metacritic.com/game/pc/no-time-to-explain,No Time To Explain is an action platformer by indie developer tiny Build GAMES.
Pac-Man World 2,platformer,https://www.metacritic.com/game/pc/pac-man-world-2,"Pac-Man is on a brand new adventure and once again dealing with the pesky Ghost Gang. His new quest takes him through six new lands with plenty of new surprises. Brand new features include ice skating, rollerblading, submarine diving and many other exciting puzzles to solve. [Namco]"
Sonic the Hedgehog 4: Episode II,platformer,https://www.metacritic.com/game/pc/sonic-the-hedgehog-4-episode-ii,Sonic the Hedgehog 4 Episode II will expand the Sonic 4 storyline with new areas to speed through and new challenges to face.
Buzz Lightyear of Star Command,platformer,https://www.metacritic.com/game/playstation/buzz-lightyear-of-star-command,"Only you, Buzz Lightyear, and your elite Space Ranger team can defeat the evil Emperor Zurg in his dark quest for universal domination! Blast off with power-ups like shields, rockets, homing weapons and lightning beams. Fight on jetpacks, hoverboards, jetbikes and more! Explore 12 levels in seven amazing worlds, including Planet Z."
Nicktoons: Attack of the Toybots,platformer,https://www.metacritic.com/game/ds/nicktoons-attack-of-the-toybots,"The evil Professor Calamitous is at it again! But this time he’s gone too far. He has created evil robots that look just like our Nicktoons heroes! Now, SpongeBob, Jimmy Neutron, Danny Phantom, Timmy Turner, and Tak must stop them and the Professor no matter what it takes. By using new attacks, and awesome mech suits, now you can help our heroes stop the evil professor before he wreaks havoc everywhere. [THQ]"
Disney/Pixar The Incredibles: Rise of the Underminer,platformer,https://www.metacritic.com/game/ds/disneypixar-the-incredibles-rise-of-the-underminer,"When the evil Underminer rises to the surface with a sinister plan to rule the world, it's up to Mr. Incredible and his super cool pal Frozone to save the day. While Mrs. Incredible, Violet, Dash, and Jack-Jack take care of things topside, Mr. Incredible and Frozone race underground to put a stop to the Underminer's dastardly plans and bury the diabolitical baddie once and for all. Features all new gameplay with new moves, the ability to switch characters at any point to take advantage of their unique powers. Two-player co-op mode available throughout the entire game. [THQ]"
Rainbow Islands Revolution,platformer,https://www.metacritic.com/game/ds/rainbow-islands-revolution,"(Also known as ""New Rainbow Islands"") Rainbow Islands Revolution is an update of a Rainbow Islands, the sequel to Bubble Bobble, taking the form of a platform game where the player must ascend through vertical levels that are slowly sinking into the ocean. The objective of the source material is to reach the top of each level, taking out any enemies in the way by firing magical rainbows that can trap or eliminate foes as well as providing bridges for the player to walk on. Rainbows remain onscreen for a short amount of time but can be ?broken? by the player if they jump on them. Once broken, the rainbow will fall off the screen, taking out the first enemy it touches. The game also features a pleasing bonus item system where dispatched enemies leave behind items of food that have varying point values and power-ups that have a range of helpful effects. The major feature of this re-interpretation is shifting the entire game away from traditional controls by implementing a global touchscreen control system which radically alters the way in which the game plays. The game is also displayed across both screens of the DS. Rather than being fired by a button press, rainbows are now drawn directly onto the gameplay area using the stylus and movement is executed by dragging the player?s character around the levels. The objective is still to reach the top of the level, but the time limit has been extended to account for the player being unable to move and use rainbows simultaneously. Rainbows are now broken by pressing the stylus onto them. [Atari]"
Frogger: Ancient Shadow,platformer,https://www.metacritic.com/game/gamecube/frogger-ancient-shadow,"Frogger is Back to His Classic Beginnings. His home of Firefly Swamp is being overrun by Dr. Wani and his evil plans. Join Frogger in his latest adventure as he explores seven different worlds and tries to restore order to his beloved swamp. Features classic, addictive ""hop and dodge"" gameplay. Mini games with up to 4 players on all platforms. Over 30 levels of play. Wide range of character moves, such as the double jump, tongue grab, and more. Special bonus - orignial 1981 Frogger arcade game included on all platforms."
Rush Bros,platformer,https://www.metacritic.com/game/pc/rush-bros,"Rush Bros. is a unique platforming game which uses your MP3 collection as an integral part of the overall experience. Your music directly influence how the levels move, look, and feel. The entire world revolves around your music."
Disney's Lilo & Stitch,platformer,https://www.metacritic.com/game/playstation/disneys-lilo-stitch,"While Lilo & Stitch was clearly designed as one for the kiddies, they likely will not be able to surmount its technical limitations."
Where the Wild Things Are,platformer,https://www.metacritic.com/game/playstation-3/where-the-wild-things-are,"Playing as the mischievous Max, players explore the Wild Things' mysterious island, journeying over dangerous terrain, battling fierce creatures and interacting with the fearsome but loveable Wild Things. Through your adventure, you'll befriend and team up with the Wild Things - each with their own unique skills or special talents - learning valuable new abilities, working together to solve action puzzles, overcoming obstacles and have a rumpus of a good time! Following a unique storyline inspired by Where the Wild Things Are, the game take players on a journey beyond the movie to explore the mysterious island of the Wild Things on an adventurey that you'll never forget. Run, jump, climb and swing your way across the island's dangerous terrain while battling fierce creatures with your trusty scepter. Collect a variety of special items and ""power-ups"" to gain new abilities and overcome obstacles. On your journey you'll team up with the fearsome but loveable Wild Things discovering their unique personalities and abilities. At any time return to the Wild Things Village to play through a variety of mini games, start dirt-clog fights and have a rumpus good time. Journey across the hostile of the Wild Things filled with fierce creatures and hazardous obstacles around every corner. Go beyond the movie to explore a unique storyline inspired by the book and movie. [Warner Bros.]"
Rocket Power: Beach Bandits,platformer,https://www.metacritic.com/game/gamecube/rocket-power-beach-bandits,"Summer is just around the corner, and the kids from Ocean Shores look forward to the Annual Ocean Shores Surf Contest. But as Otto, Reggie, Twister, and Sam finally reach the beach, they make a startling discovery--most of the sand is missing, and the surf contest has been postponed. Now it's up to you to guide the kids through Ocean Shores, The Lakes, The Robot Factory, and Mondo Mountain in the effort to discover who stole the sand. In each area, you'll battle robot minions, use the new wave runner and zip-line glide, and play extreme sports, such as skateboarding and inline skating."
Galidor: Defenders of the Outer Dimension,platformer,https://www.metacritic.com/game/game-boy-advance/galidor-defenders-of-the-outer-dimension,"Galidor: Defenders of the Outer Dimension is a third-person action adventure game featuring dynamic environments, extraordinary enemies, and involving gameplay ranging from puzzle-solving to all out, wall-to-wall action. As protagonist Nicholas Bluetooth, you must use your ability to ""glinch"" or morph his limbs into other objects, gain new capabilities from the creatures you encounter, and navigate environmental obstacles to destroy a dimensional wave emitter on each world. The farther you get into the game, the more abilities and skills you will earn. And that's important, because the fate of the Outer Dimension is in your hands."
