title,genre,url,summary
NBA Live 14,sports,https://www.metacritic.com/game/playstation-4/nba-live-14,"BounceTek -- Revolutionary physics-based dribbling allows for complete, organic control and authentic responsiveness. Utilize a full suite of dribble moves to unleash ankle-breaking crossovers, hesitations and more. CourtQ Delivers Real Time NBA -- Leveraging live synergy Sports Technology data, NBA LIVE 14 is driven by over 70 player ratings, tendencies, and team stats updated every NBA game, ensuring that your game is always in-sync with the real NBA. With fresh content and challenges updated on a daily basis, NBA LIVE 14 delivers a new experience each and every time you pick up the controller, delivering the pulse of the NBA 24/7/365."
Tiger Woods PGA Tour 12: The Masters,sports,https://www.metacritic.com/game/pc/tiger-woods-pga-tour-12-the-masters,"Start your journey down the ""Road to the Masters"" with Tiger Woods PGA TOUR 12: The Masters. For the first time in franchise history, players will be able to experience the rich history and tradition of the Masters Tournament. Rely on the advice of your caddie to strategize and focus your game while feeling the intensity of the PGA TOUR season. Embark on the ""Road to the Masters"" as your career begins on the amateur tour and work your way through the Nationwide Tour, Q-School, and finally, the PGA TOUR. Tiger Woods PGA TOUR 12: The Masters has something for every golf fan and is the must-have title this year!"
FIFA Street 2,sports,https://www.metacritic.com/game/ds/fifa-street-2,"Prove you have what it takes in four on four gameplay action which captures the passion and flair of real street soccer in this fresh arcade experience. Humiliate your opponents with the new trick stick beat system, over the top juggling moves and all-new gamebreakers that allow you to win a game like never before. Beat the best in the world by traveling to new International locations ranging from the famous Westway Leisure Centre in London to the beautiful beachside of Brazil. Featuring all new authentic tricks, FIFA Street 2 provides new gameplay experiences by making over the top moves and skills even bigger in this fast paced sequel. Take to the streets, unleash your tricks, and humble your rivals with or without the ball. [Electronic Arts]"
WWE 2K20,sports,https://www.metacritic.com/game/playstation-4/wwe-2k20,"For the first time ever in WWE 2K, play as both a male and female MyPLAYER in MyCAREER as you journey through the twists, turns and storylines on the path to WWE excellence - featuring cutscenes and voiceovers from your favorite Superstars."
WWE 2K20,sports,https://www.metacritic.com/game/pc/wwe-2k20,"2K invites players to Step Inside the squared circle with WWE 2K20, available October 22. Your favorite WWE Superstars, Legends, Hall of Famers and NXT’s best will join the festivities and celebrate the rebirth of the WWE 2K franchise."
Cabela's Dangerous Hunts 2009,sports,https://www.metacritic.com/game/xbox-360/cabelas-dangerous-hunts-2009,"Cabela's Dangerous Hunts 2009 is all about nonstop danger and fast action - this is a thrilling hunting experience for both hunting enthusiasts and first-person action fans. The stats speak for themselves: the game has 25 of the world’s most dangerous animals, including lions, grizzly bears, Cape buffalo, rhino, jaguars and more in 9 exotic, rugged locations like the South American jungle, Alaskan wilderness, and the Russian tundra. To top it off, ferocious beasts aren't the only way you can meet your maker - you must survive plane crashes and boat down treacherous rivers, as well as avoid avalanches, stampedes, and piranha-infested waters. You play as Flint Abrahams, a seasoned big game hunter on a quest to hunt the world's deadliest trophies. Equipped with Cabela's gear, the most respected outdoor recreation brand in the world, one would think the odds are on your side. But no one has even seen animals this fierce - they will charge you if you miss your shot, then you will be forced to fight them via melee defense. But pay attention, nearby animals may join the attack, which means dire consequences for those without the requisite combination of brawn and pinpoint shooting ability. [Activision]"
Zumba Fitness: Join the Party,sports,https://www.metacritic.com/game/xbox-360/zumba-fitness-join-the-party,"Join the party with Zumba Fitness, a one-of-a-kind, dance fitness workout set to sexy, high-energy Latin and international music! Find your rhythm and let go as Zumba instructor fan favorites Gina Grant, Tanya Beardsley, and Zumba creator Beto guide you through 30 routines that will work you into a sweat and make you forget you're even exercising. Featuring exclusive music and choreography, Zumba Fitness for Kinect lets you see yourself on screen and naturally dance controller-free in an ultra fun interactive fitness party that's focused on the joy of movement!"
WWE SmackDown vs. Raw 2010,sports,https://www.metacritic.com/game/ios/wwe-smackdown-vs-raw-2010,"The official WWE SmackDown vs. Raw 2010 game on your iPhone! Create your own Superstar from the ground up and rise from obscurity to legendary fame as you face the Superstars of SmackDown, Raw and ECW. Adjust your Superstar’s appearance, unlock new clothes, accessories, tattoos and signature moves, boost his fighting capabilities and show the crowd what you’re made of! Additionally, adopt the role of your favorite WWE Superstar and enter customizable Exhibition matches for some quick action. Have YOU got what it takes to become a Superstar? • Features 11 real-life Superstars from Raw, SmackDown and ECW. • Compete in 6 WWE arenas, including the legendary WrestleMania. • Visible on-screen Action Icons keep you aware of your options at any point in the game. • Create-a-Superstar – and develop him further as new options become gradually unlocked. • Comprehensive Career Mode with an easy entry coupled with constantly expanding options and choice. ------------ For games that really rock (and roll and shake) check out www.youtube.com/thqwireless and http://iphone.thqwireless.com Other games by THQ Wireless: PASS THE PIGS – A dice game with a difference! STAR WARS THE FORCE UNLEASHED – iPhone version of the hugely successful console game. DE BLOB – Paint the town Red, Blue, or Green. iPhone version of the best selling Wii game STAR WARS SOUND BOARD – The best sound bites from your favourite Star Wars characters! INDIANA JONES SOUND BOARD – The best sound bites from the world’s greatest action hero! SUPER FRUITFALL – Match-3, screen tilting puzzle fun! CHOP SUSHI – One of the best puzzle, match-3 games on the iPhone and iPod Touch WWE LEGENDS – Relive, rewrite or redefine the greatest moments in WWE History PET VET - Animal lover’s dream – care for all creatures great and small with no vets fees! UP! – The official game of the Disney.Pixar motion picture TREASURE GRAB – A maze chase game of stealing everything INDIANA JONES AND THE LOST PUZZLES - Indiana Jones’ first ever puzzle adventure!"
Go! Sports Skydiving,sports,https://www.metacritic.com/game/playstation-3/go!-sports-skydiving,"[Downloadable Game] Go! Sports Skydiving is a skydiving simulator that uses the SIXAXIS wireless controller to twist, turn and pull off tricks. The easy and intuitive motion control allows you to move through the skies into various skydiving team formations or solo tricks with the greatest of ease. Supports several single player modes, including formation, team match, landing and several online battle modes. Other online features include competing against other players in formation and team matches, as well a global ranking system for the formation and landing modes. Includes 4 offline modes, a license mode, and 2 online modes with up to 4 players. [SCEA]"
Tennis World Tour,sports,https://www.metacritic.com/game/xbox-one/tennis-world-tour,"The new standard developed by veterans of tennis simulations: play as one of 30 professional tennis players, learn all the shots, master each type of surface and experience a realistic career mode. Define your style of play and tactics to become n°1 in the world!"
Disney Sports Skateboarding,sports,https://www.metacritic.com/game/game-boy-advance/disney-sports-skateboarding,"Grind and ollie with Mickey and his pals in Disney Sports Skateboarding. As Mickey Mouse, Donald Duck, Goofy, or other Disney characters, you'll skateboard through eight expansive levels and five game modes. In each level, you can perform character-specific special moves and more than 40 different tricks. As you complete goals, such as scoring a certain number of points or reaching checkpoints, you'll unlock skateboards, outfits, and stickers. You can also skate the streets by yourself or with a friend in Multiplayer mode."
Winter Sports 2: The Next Challenge,sports,https://www.metacritic.com/game/xbox-360/winter-sports-2-the-next-challenge,"WINTER SPORTS 2 is an arcade-oriented 3D simulation of only the most popular winter sports. The player is placed at the center of high level sporting events broadcast live around the world. The excitement of this major international competition is portrayed authentically with commentators, TVTV cameras and immersive environments. 9 Sports with 15 different disciplines. New Snowboard half pipe contest. 13 all new levels and arenas + 19 classic levels. Campaign with 42 extra challenges across all disciplines. Multiplayer party fun: ’Hot Seat’ (4 players), split screen (2 players). [Conspiracy Entertainment]"
Deca Sports 3,sports,https://www.metacritic.com/game/wii/deca-sports-3,"DECA SPORTS, the hit sports compilation series that has over 2.5 million units sold through worldwide, is returning to Wii™ with 10 COMPLETELY NEW sporting events in DECA SPORTS 3! Simple controls let your entire family play together, while advanced controls let you take advantage of Wii MotionPlus™. Swing, flip, and spike your way to the winner’s circle across all of the included events: Indoor Volleyball, Racquetball, Air Racing, Freestyle Kayaking, Lacrosse, Fencing, Halfpipe (Snowboarding), Giant Slalom (Skiing), Springboard Diving, and even Log Cutting! This time around, you can play online in 4 events (Volleyball, Lacrosse, Racquetball, & Fencing)!"
Rugby 18,sports,https://www.metacritic.com/game/playstation-4/rugby-18,"Experience the full intensity of the biggest matches with Rugby 18, the most complete rugby game to date. Jump into the roles of the official players from the most prestigious teams and leagues of the 2017-2018 season: Aviva Premiership Rugby, Wales, England, Scotland... Dominate all the game phases using intuitive controls, and enjoy innovative gameplay that faithfully reproduces each situation of the sport. On attack or defence, your teammates take their positions and move to develop the game depending on your decisions. Lead your favourite club to the top in Career mode, replay the biggest leagues and tournaments in League mode, and re-write history in the Match of the Week. Build up your dream team in My Squad mode by selecting your favourite players from all of the game's teams. Play one-on-one against a friend on the same console, or against players from around the world online."
Cyberball 2072,sports,https://www.metacritic.com/game/xbox-360/cyberball-2072,"[Xbox Live Arcade] Rediscover the arcade classic game Cyberball 2072 on Xbox Live Arcade. Take control of your robotic team, and call the plays to move your downfield for a touchdown. But watch out. The ball gets hot if you don't keep moving. Keep your eye on the ball to make sure it doesn't go critical before you can score. Call more than 100 plays for your robotic team. The Beat the Coach mode enables you to go up against the A.I., simulating a live opponent. The special Challenge Mode tests your ability to make the play under pressure. Build up your win record, and buy upgraded robots to improve your roster. Fast football action with robots. The ball gets hotter with each play and can only be reset by moving past the 50-yard line or scoring a touchdown. [Microsoft]"
Rapala Fishing Frenzy 2009,sports,https://www.metacritic.com/game/xbox-360/rapala-fishing-frenzy-2009,"With their hands on authentic gear, players will feel like they have an actual rod in their hands as they cast, jig the bait, and reel in fish. Players can battle for their favorite trophy as they angle for 25 of the most sought after species of fish in the world, all within pristine, uncrowded freshwater environments. [Activision]"
Rapala Tournament Fishing!,sports,https://www.metacritic.com/game/xbox-360/rapala-tournament-fishing!,"Play the first fishing game for the Xbox 360 and you'll experience graphics so realistic that you'll think you're on the water. Xbox live marketplace content including a downloadable level, pictures, and more. Catch your favorite trophy - Over 20 types of the most sought-after game fish including bass, pike, catfish, perch, salmon, and trout. Compete in 20 tournaments – on over 500,000 acres of the top angling waters in the world! Over 300 Rapala branded lures updated for the latest 2006 offerings, multiple selections of Rapala rods and fishing line, and helpful tips from Rapala's pro staff. The most authentic underwater environments with moving plantlife, depth of field and light effects modeled from the real thing. Incredible above and underwater environments accessible at any time by toggling between fisherman and lure. Drive to that secret fishing hole in an all-new Ranger and Lund licensed boats, each recreated with the highest detail. [Activision Value]"
MotionSports Adrenaline,sports,https://www.metacritic.com/game/xbox-360/motionsports-adrenaline,MotionSports Adrenaline lets players have a chance to make a name for themselves in the world of extreme sports.
Rapala Tournament Fishing!,sports,https://www.metacritic.com/game/wii/rapala-tournament-fishing!,"Rapala Tournament Fishing lets players embark on all new angling adventures in 16 of the world’s most desirable fishing locales utilizing authentic gear from Rapala, the world’s largest manufacturer of fishing lures and #1 fishing brand in the world. [Activision]"
Lets Fish! Hooked On,sports,https://www.metacritic.com/game/playstation-vita/lets-fish!-hooked-on,"Developed by the team behind SEGA Bass Fishing and Ape Escape (PSP), Let's Fish! Hooked On invites you to tackle four challenging game modes as you take advantage of the unique capabilities of the PlayStation Vita. Cast, hook and reel numerous classes of fish, earn new lures and play through 11 themed outdoor stages on your way to becoming World Champion."
Soccer Bashi,sports,https://www.metacritic.com/game/wii/soccer-bashi,"Experience soccer of the future. Destroy the defender blocks and smash the ball into the goal to win, but watch for enemy defenders out to destroy you. A built-in game editor offers unlimited level design possibilities. Play through the 90 game levels over several different play modes, including Arcade and Customizable Tournaments."
Street Power Soccer,sports,https://www.metacritic.com/game/playstation-4/street-power-soccer,"(Also known as ""Street Power Football"") Sick style and high-energy action come together in this completely over-the-top football experience. Featuring six distinct game modes from open-ended Freestyle and Trick Shot modes to head-to-head competition in Panna and up to 3v3 matches in Street Power mode, you've never played football quite like this. Join street football legend Sean Garnier and face off with freestyle football greats on crazy playgrounds and pitches around the world. You'll learn to run circles around your friends and pull off insane tricks as you grow your status to become Street King."
101-in-1 Sports Party Megamix,sports,https://www.metacritic.com/game/wii/101-in-1-sports-party-megamix,"Friends and family members of all ages will have hours of fun earning points by successfully completing challenges and spending their points to reveal dozens of exciting new sports games, striving to unlock more and more each time. Simple to play and addicting to master, these games will keep players engrossed in competing head-to-head with friends, scoring goals, earning medals, winning races, and beating high scores. There is practically no end to the fast-paced sports action!"
Athens 2004,sports,https://www.metacritic.com/game/pc/athens-2004,"Athens 2004, The Official Videogame of the Olympic Games, celebrates the diversity of the Olympic Games by delivering a wide variety of Olympic sports. Aquatics includes the Swimming discipline featuring 100m Backstroke, 100m Breaststroke, 100m Butterfly and 100m Freestyle events. Athletics includes Track and Field areas (including High Jump, Long Jump, Triple Jump, Discus Throw, Javelin Throw, Pole Vault, Shot Put, 100m, 200m, 400m, 800m, 1500m, 100m Hurdles and 110m Hurdles events), as well as the Combined area (including Decathlon and Heptathlon). Gymnastics features the Artistic discipline including Floor Exercise, Rings and Vault events. Additional sports include Archery (Individual 70m event); Equestrian (Individual Mixed event for Jumping); Shooting (Skeet event); and Weightlifting (Clean & Jerk event)."
MTV Sports: Skateboarding Featuring Andy McDonald,sports,https://www.metacritic.com/game/dreamcast/mtv-sports-skateboarding-featuring-andy-mcdonald,MTV Sports: Skateboarding Featuring Andy Macdonald serves no other purpose than to act as an excellent example of how not to make a skateboarding game.
Underground Pool,sports,https://www.metacritic.com/game/ds/underground-pool,"(Also known as ""Actua Pool"") Graphics and precision ball movement with touch screen capability. Underground Pool utilizes the power of the Nintendo DS touch screen feature to create accurate gameplay in the best pool halls in the world. 5 game modes - including: 8 ball and 9 ball. Multiplayer Mode - up to 4 players. 8 tables with various speeds. 8 cool characters to choose from. Customized game options."
MTV Sports: Skateboarding featuring Andy Macdonald,sports,https://www.metacritic.com/game/playstation/mtv-sports-skateboarding-featuring-andy-macdonald,"MTV Skateboarding is a perfect example of cashing in on a recently established genre, yet unlike games like Street Sk8er 2 or Grind Session, it doesn't bring anything worthwhile to the table."
Pub Darts,sports,https://www.metacritic.com/game/wii/pub-darts,"[WiiWare] Pub Darts is a simple darts simulation which uses the Wii Remote controller's unique controls to mimic dart-throwing motion. The game is set in a local pub where the players will settle in to play some of their favorite dart games, including 501, Cricket, Around the Clock, Killers and Baseball. Controls function just like throwing a real dart. Players are able to create their own personal profiles, including selecting their avatar image from a collection of creative characters and the design they would like displayed on the dart flights. [Nintendo]"
Freestyle Street Soccer,sports,https://www.metacritic.com/game/xbox/freestyle-street-soccer,"Freestyle Street Soccer focuses on 10 individual gangs--all based on the different styles, fashions, and cultures found in the concrete jungle. These teams fiercely compete for each other's turf with the ultimate goal to gain control of the whole city. You'll join the battle as one of 40 players with individual catchphrases, plus trick, combo, and special moves. As you conquer the challenges in five game modes, remember--on the streets, it's just as important to look cool as it is to score goals."
MotionSports,sports,https://www.metacritic.com/game/xbox-360/motionsports,Motion Sports offers a variety of sports utilizing Kinect.
Ultimate Beach Soccer,sports,https://www.metacritic.com/game/xbox/ultimate-beach-soccer,"With flashy moves, laser shows, and DJs, Ultimate Beach Soccer is not your ordinary soccer game. This new sport features aerial passes, special moves, combos, ball-juggling, and flashy goals and saves. These moves are not all for show; use them to dominate your opponents in quick matches, long-term competitions, and custom tournaments. Ultimate Beach Soccer takes you around the globe to locations including Rio, France, Japan, and Venice Beach, California. Each stadium features cheerleaders, commentators, and pitch-side shows with DJs."
Madden NFL 25 by EA SPORTS,sports,https://www.metacritic.com/game/ios/madden-nfl-25-by-ea-sports,"An experience 25 years in the making! EA SPORTS delivers the most authentic NFL football experience to date on iPhone and iPad with MADDEN NFL 25. Build your Ultimate Team of NFL stars and run the show on offense and defense with new and improved touch controls, game modes and much more!"
Cabela's Dangerous Hunts 2009,sports,https://www.metacritic.com/game/playstation-3/cabelas-dangerous-hunts-2009,"Cabela's Dangerous Hunts 2009 is all about nonstop danger and fast action - this is a thrilling hunting experience for both hunting enthusiasts and first-person action fans. The stats speak for themselves: the game has 25 of the world’s most dangerous animals, including lions, grizzly bears, Cape buffalo, rhino, jaguars and more in 9 exotic, rugged locations like the South American jungle, Alaskan wilderness, and the Russian tundra. To top it off, ferocious beasts aren't the only way you can meet your maker - you must survive plane crashes and boat down treacherous rivers, as well as avoid avalanches, stampedes, and piranha-infested waters. You play as Flint Abrahams, a seasoned big game hunter on a quest to hunt the world's deadliest trophies. Equipped with Cabela's gear, the most respected outdoor recreation brand in the world, one would think the odds are on your side. But no one has even seen animals this fierce - they will charge you if you miss your shot, then you will be forced to fight them via melee defense. But pay attention, nearby animals may join the attack, which means dire consequences for those without the requisite combination of brawn and pinpoint shooting ability. [Activision]"
Torino 2006 - the Official Video Game of the XX Olympic Winter Games,sports,https://www.metacritic.com/game/playstation-2/torino-2006---the-official-video-game-of-the-xx-olympic-winter-games,"Featuring eight winter disciplines, 15 events, extraordinary wintry landscapes and authentic commentator analysis, Torino 2006 gives gamers the chance to participate in one of the most exciting sporting events of 2006. With a multiplayer mode for up to four players, gamers can compete head-to-head or in turnbased play that simulates the global stage of one of the most exciting sporting events in 2006. Features 8 disciplines with 15 different events including; Skiing, Biathlon, Bobsleigh, Luge, Speed Skating, Ski Jumping, Cross-Country Skiing, and Nordic Combined. Challenge your skills with 3 difficulty levels in each sport. [2K Sports]"
Sports Illustrated for Kids: Baseball,sports,https://www.metacritic.com/game/game-boy-advance/sports-illustrated-for-kids-baseball,"Step up to the plate with Sports Illustrated For Kids Baseball and see if you have what it takes to get to the majors. Choose your team, select your starting line-up and step onto the field for hard-hitting baseball action. Gain experience to build up your players' strength, speed and stamina and soon they'll be cranking balls out of the yard. Manage to take the championship and you'll move one step closer to the majors where the competition becomes truly intense!"
Tony Hawk's Motion,sports,https://www.metacritic.com/game/ds/tony-hawks-motion,"In Tony Hawk's Motion players can twist, tilt and turn through numerous skateboarding sessions and for the first time in franchise history, the game brings snowboarding to its line-up adding to the more than 20 diverse mini-challenges available including new ones like Rail Hopper and Slalom and familiar ones like Hawk-Man and High Score. Once players finish grinding through locales like Tokyo, Dubai, Vermont and the Alps, they can switch gears and dip into the action-oriented puzzler Hue Pixel Painter. Uncovering sources of paint below the ground’s surface, players take Hue through various landscapes bringing color back to a dreary environment and defending against the Drabs who have set out to leave the world gray and bland. [Activision]"
Cabela's Trophy Bucks,sports,https://www.metacritic.com/game/xbox-360/cabelas-trophy-bucks,"Experience fast paced hunting action in pursuit of record trophy bucks across 24 state and provinces in North America. Gameplay starts at the most critical and exciting parts of each hunting mission where you are immediately presented with a challenge. Paired with incredibly realistic gameplay and North America's most popular deer, waterfowl, upland birds, small game and varmint species, you will be able to hunt for animals and in places that most hunters could only dream of experiencing in a lifetime. Your well honed hunting instinct, keen oberservation and quick decision making will be essential in your quest to become the ultimate North American hunter. Features Include: Hunt 11 species of trophy deer including Whitetail, Rocky Mountain Mule Deer, Sitka, Desert Mule Deer, Columbian Black Tail and more! Travel to North America's top hunting regions across 24 states and provinces ranging from the Sonoran Desert in Mexico to Northern Canada. Experience 96 fast paced hunting missions in levels that are focused and defined and facilitate a specific hunting scenario. All new hunts including calling in wild turkeys, scaring up upland birds with a hunting dog and long range varmint hunting. Achieve 5 career hunting slams for deer, turkey, waterfowl and more. You'll need all the help you can get including skill upgrades and power-ups to acomplish your mission. Visit the Cabela's Gun Library to select one of sixteen different realistically modeled weapons. Compete in 24 shooting competitions based on real-life tournaments. [Activision Value]"
Tony Hawk's Pro Skater 5,sports,https://www.metacritic.com/game/xbox-one/tony-hawks-pro-skater-5,"THPS 5 offers a new take on combo-driven skateboarding, the most advanced Pro Skater online multiplayer experience in a Tony Hawk game, and a state-of-the-art skatepark builder. Ride, build, and repeat."
Darts Up,sports,https://www.metacritic.com/game/wii-u/darts-up,"Darts Up is a fun game of darts in which you will have complete control over aiming thanks to the Wii U GamePad motion sensor. The ultimate darts game is now on Wii U. Darts Up is a fun game of darts in which you will have complete control over aiming thanks to the Wii U GamePad motion sensor. You can play with your friends and family, up to a maximum of four players. There is also a combo mode with special moves and, most importantly, an arcade mode with an online ranking table, where you can compare your best scores with friends and players from around the world. -Four players in Classic, Combo and X01 modes -Use the motion sensor to aim and view the surroundings -New Arcade mode with online ranking -Off-TV play"
Carnival Games: Mini-Golf,sports,https://www.metacritic.com/game/wii/carnival-games-mini-golf,"Carnival Games: Mini-Golf features Carnival Bob and characters made popular in the original, Carnival Games: Mini-Golf is home to larger-than-life, theme park style miniature golf courses. Whether back in time to the land of dinosaurs, keeping order in the Wild West or searching for treasure on an island full of pirates, the game combines traditional miniature golf fare with action-oriented game play utilizing the unique capabilities of the Wii Remote. It is designed for four players and can best be described as “a hole in fun.” [2K Games]"
The Simpsons Skateboarding,sports,https://www.metacritic.com/game/playstation-2/the-simpsons-skateboarding,"Grab your board and a nice piece of asphalt! A Skate Tour has come to Springfield, and the entire town has gone skate crazy on the half-pipes, ramps, and rails. Super skater Bart Simpson is the favorite to win the whopping $$ Mega-bucks $$ prize of $99, but Homer, Krusty, and many others are going to show just what they're capable of when money's at stake. So quit your job, skip class, and get to Springfield!"
NFL Pro 2014 : The Ultimate Football Simulation,sports,https://www.metacritic.com/game/ios/nfl-pro-2014-the-ultimate-football-simulation,"NFL Pro is back on your smartphone and tablet. As the only free-to-play football simulation game, NFL Pro 2014 is now more immersive, more realistic and more social."
R.B.I. Baseball 17,sports,https://www.metacritic.com/game/switch/rbi-baseball-17,"R.B.I. Baseball 17 returns in the fourth edition of the classic franchise, developed by MLB.com. Fun, fast paced, high-octane baseball action bring back R.B.I's pick-up-and-play roots. Take control of your game with reactive pitching and batting systems that allow for in-the-moment decisions. R.B.I. 17 is packed with 30 authentic ballparks, advanced stat tracking, season game sims and roster updates throughout the season. R.B.I. Baseball is back, you gotta come ready to play. [Nintendo]"
Evolution Snowboarding,sports,https://www.metacritic.com/game/playstation-2/evolution-snowboarding,"The year is 20XX...the world has been overtaken by evil ""Boardriods"" and it's your job to save the slopes. Along with some of the top snowboarders in the world, including Danny Kass and Todd Richards, you'll take on a variety of enemies, challenges and boss characters as you attempt to win back the world mountain by mountain. Luckily, you're equipped with the latest in snowboarding gear to aid you in over 80 missions in 8 of the wickedest levels ever imagined! [Konami]"
Pure Futbol,sports,https://www.metacritic.com/game/xbox-360/pure-futbol,"(Also known as ""Pure Football"" in the UK/EU) Stop watching from the stands and discover what it’s like to play real soccer – raw and unfiltered. Through close-up camera angles and stunning audio & visual treatments, Pure Futbol captures the true on-field emotions. [Ubisoft]"
Torino 2006 - The Official Video Game of the XX Olympic Winter Games,sports,https://www.metacritic.com/game/pc/torino-2006---the-official-video-game-of-the-xx-olympic-winter-games,"Featuring eight winter disciplines, 15 events, extraordinary wintry landscapes and authentic commentator analysis, Torino 2006 gives gamers the chance to participate in one of the most exciting sporting events of 2006. With a multiplayer mode for up to four players, gamers can compete head-to-head or in turnbased play that simulates the global stage of one of the most exciting sporting events in 2006. Features 8 disciplines with 15 different events including; Skiing, Biathlon, Bobsleigh, Luge, Speed Skating, Ski Jumping, Cross-Country Skiing, and Nordic Combined. Challenge your skills with 3 difficulty levels in each sport. [2K Sports]"
Pocket Pool,sports,https://www.metacritic.com/game/psp/pocket-pool,"Grab your stick and get ready to shoot pool with some Honeys! Shoot 13 different types of pool with some of the hottest honeys in the bar. Pocket Pool features a dynamic 3D engine that simulates realistic pool play from almost every angle. Start off in a honky-tonk and work your way up to the mansion or yacht – and when you win, boy will you be rewarded. Wins unlock sexy videos and pictures of the glamorous Dream models – plus more surprises! What are you waiting for? Rack 'em up! [from Eidos Interactive]"
Disney Sports Basketball,sports,https://www.metacritic.com/game/gamecube/disney-sports-basketball,"Disney Sports Basketball brings exaggerated moves and original locations to life as your favorite Disney characters take to the court. Mickey and his pals, who include Minnie Mouse, Donald Duck, and Goofy, come together for three-on-three-style basketball action with arcade-style gameplay. Choose your team, and then take on five game modes, including Exhibition, Season, and All-Star Game, among others. If you can master the game's intuitive controls, you can take your team all the way to the finals or dominate three of your friends in Multiplayer mode."
My Horse & Me,sports,https://www.metacritic.com/game/ds/my-horse-me,"Delivering all the excitement and fun of the equestrian life, from sports and leisure riding to horse care, My Horse and Me is a unique gaming experience for anyone with an interest or passion for horses. The game promises the most accurate horse models and animations yet realised in a video game, alongside a richly rewarding gameplay experience, all set against a beautiful backdrop of charming indoor and outdoor environments. My Horse and Me has a rich variety of gameplay modes and options to give players a deep and rewarding experience. The Championship mode lets the player take part in competitions at indoor and outdoor locations around the globe ranging from rustic stables and classical riding schools to world-class tournament locations. A series of fun mini-games offer a variety of gameplay experiences alongside rewarding horse care gameplay and extensive customization. [Atari]"
NFL Blitz 20-02,sports,https://www.metacritic.com/game/game-boy-advance/nfl-blitz-20-02,"NFL Blitz 2002 for the Game Boy Advance isn't just a mere distortion of football, but a botched imitation of NFL Blitz itself."
Midnight Bowling,sports,https://www.metacritic.com/game/wii/midnight-bowling,"[WiiWare] Plunge directly into the trendy and electric atmosphere of Midnight Bowling! With awesome playing sensations, prepare for ultra-fun gaming thanks to a new physics engine that lets you control your throws precisely and easily with your Wii Remote controller and make spectacular spins that will impress your opponents! Face up to three friends in the fun party mode, where your playing abilities will be put to the test! Whatever your level, launch yourself into the immersive career mode, where you will play in the trendiest bowling spots of the planet against charismatic characters that will give you a run for your money! [Gameloft]"
Ready 2 Rumble Revolution,sports,https://www.metacritic.com/game/wii/ready-2-rumble-revolution,"The hilarious Ready 2 Rumble franchise is flexing its muscles and planning a major, star-studded return to the ring with the launch of Ready 2 Rumble Revolution, the newest game in the much-loved series. Bringing the franchise to Wii for the first time, the game retains all the knockout features of best-sellers Ready 2 Rumble Boxing Round 1 and Round 2, while delivering a knockout punch of style and attitude. Tailored to take advantage of the motion-controlled realism of Wii, Ready 2 Rumble Revolution makes landing a punch more fun than ever. Ready 2 Rumble Revolution features a roster of 18 wildly caricatured cartoony boxers, all parodies of celebrities from the worlds of sports, music and movies who enter the ring as larger-than-life ""Rumble-ized"" versions of themselves. Players will step right up and see if they can knock these super-sized egos down a peg or two! The game is hosted by The Voice of the Champions Michael Buffer, famous for his ""Let’s Get Ready to Rumble"" trademark call. Characters are brought to life with hilarious moves, detailed facial animations, damage textures and fighting techniques including special moves, combos, extreme knockdowns and special Rumble combos. An all new Championship Mode lets gamers create their own unique boxer and nurture his skills through mini-games, developing him as a fighter and creating a completely personalized Ready 2 Rumble Revolution experience. Developed by AKI who bring their formidable fight game know-how to the franchise, Ready 2 Rumble Revolution brings a virtual boxing arena to the living room and delivers a fun and intuitive experience in either single player or multiplayer mode. The Wii controllers provide would-be pugilists with an intuitive and realistic feel. Using the Nunchuk controller as one glove and the Wii Remote controller as the other, players dodge, weave and throw the big punches to KO their opponents. Virtual heavyweights can fight from the backstreet gym all the way to the big Las Vegas showdown with vivid new visuals bringing the five spectacular ring environments to life. The arcade experience is made even better thanks to advanced Artificial Intelligence allowing more strategic fights. [Atari]"
Mike Tyson Heavyweight Boxing,sports,https://www.metacritic.com/game/xbox/mike-tyson-heavyweight-boxing,"Mike Tyson Boxing proves that one of history's oldest sports is also one of its bloodiest. The game allows boxers to deliver intense pain to their opponents with 600 brutal power punches, illegal moves, signature blows, and combos. As one of the game's professional pugilists, or your own customized fighter, you'll work your way through the bronze and silver ranks for a one-on-one meeting with Mike Tyson. Bring the big fight home in such venues as Carnival City, Ceasars Palace, and Wembley Arena."
Backyard Baseball '09,sports,https://www.metacritic.com/game/wii/backyard-baseball-09,"Play hardball with David ""Big Papi"" Ortiz, A-Rod, Jeter, Ichiro, Griffey, Pujols, and other MLB superstars as kids. Choose your favorite MLB or Backyard team or create your own. And now, for the first time on Wii, Backyard Baseball 2009 features NEW Backyard Baseball All Star Game and tournament mode along with season & single game options, create-a-player, Homerun Derby mini-game, and unlockables. With outrageous game play and awesome power ups combined with authentic baseball action, Backyard Baseball 09 is the most fun you can have outside the ball park. [Atari]"
Torino 2006 - the Official Video Game of the XX Olympic Winter Games,sports,https://www.metacritic.com/game/xbox/torino-2006---the-official-video-game-of-the-xx-olympic-winter-games,"In the spirit of the winter Olympics, Torino '06 Olympic Games lets you compete in 15 different events. The game includes such disciplines as bobsledding, figure skating, cross-country skiing, hockey, and biathlon. Up to four players can compete for Olympic glory through head-to-head or sequential gameplay."
